14.058810234069824	5.930412292480469
13.848872184753418	6.1669464111328125
14.941217422485352	6.289472579956055
13.650325775146484	6.416019439697266
14.110051155090332	5.751965522766113
14.285140991210938	6.155796051025391
16.042768478393555	5.718000411987305
14.264644622802734	6.162234783172607
14.040911674499512	6.101034164428711
14.868236541748047	6.267164707183838
14.259117126464844	6.689326763153076
13.673357009887695	6.313278675079346
14.804502487182617	6.643478870391846
14.852411270141602	6.662949085235596
14.923640251159668	6.590361595153809
15.23592472076416	6.615739822387695
13.938178062438965	6.733161926269531
13.891532897949219	6.589174270629883
13.800799369812012	6.774170398712158
14.719537734985352	6.951443195343018
13.714204788208008	6.437875747680664
14.903449058532715	6.951563835144043
14.293587684631348	7.192030429840088
14.811996459960938	7.1389479637146
15.201416015625	6.970998764038086
15.312437057495117	6.606538772583008
15.785624504089355	6.488433361053467
14.483617782592773	6.5790324211120605
14.589348793029785	6.584740161895752
14.659499168395996	6.989709377288818
14.94810962677002	6.72349739074707
14.967103004455566	6.813228607177734
15.48316478729248	6.82627534866333
15.734766960144043	7.11397123336792
15.394411087036133	7.521964073181152
13.975805282592773	7.360151767730713
14.786275863647461	7.152484893798828
14.951919555664063	7.463973045349121
14.802800178527832	7.181663513183594
14.516745567321777	7.405703067779541
14.195364952087402	6.511765003204346
13.960598945617676	6.105093955993652
14.659392356872559	6.42726993560791
14.974950790405273	6.500814437866211
14.673483848571777	6.3221635818481445
14.682662963867188	6.487534046173096
14.586326599121094	6.271737575531006
13.828459739685059	6.649539470672607
14.237950325012207	6.970623970031738
14.5257568359375	7.02272367477417
15.335572242736816	6.962627410888672
14.064725875854492	7.003367900848389
14.450932502746582	6.898245811462402
14.152219772338867	6.460207462310791
14.818717002868652	6.550558567047119
13.824234008789063	6.447956562042236
14.229353904724121	6.370461463928223
13.753809928894043	6.654234886169434
14.771474838256836	6.666210651397705
13.900216102600098	7.0116448402404785
13.425090789794922	6.748837471008301
14.03350830078125	6.758719444274902
15.212713241577148	6.4726948738098145
14.336555480957031	6.432548522949219
13.669784545898438	6.514051914215088
13.666576385498047	6.776952743530273
14.907498359680176	6.747055530548096
14.154146194458008	6.413168907165527
14.536669731140137	6.679164409637451
14.871294021606445	6.517977714538574
14.789310455322266	6.435297966003418
15.40483570098877	6.698055744171143
14.23526668548584	6.626624584197998
14.527765274047852	7.015315532684326
14.400984764099121	6.701427459716797
14.056122779846191	6.5631537437438965
14.232394218444824	6.266833782196045
15.008400917053223	6.524614334106445
15.335811614990234	6.298632621765137
14.028257369995117	6.010929107666016
13.995858192443848	6.033306121826172
14.145296096801758	6.064765453338623
14.05388069152832	6.012449264526367
14.248364448547363	5.992611408233643
14.102160453796387	5.69728422164917
14.62509822845459	6.2155442237854
14.711026191711426	5.928415298461914
14.456503868103027	5.890136241912842
14.928564071655273	6.34851598739624
13.656705856323242	6.39003324508667
14.034701347351074	6.305233955383301
15.882166862487793	6.376501083374023
14.818723678588867	6.332716941833496
15.200851440429688	6.411181449890137
15.519003868103027	6.267056465148926
15.010149002075195	5.844350337982178
15.276046752929688	6.200080871582031
14.779475212097168	6.622064113616943
14.835912704467773	6.3785400390625
14.382084846496582	5.814777374267578
14.904447555541992	5.949108600616455
14.047812461853027	5.941376209259033
14.580516815185547	6.152327060699463
14.154290199279785	5.915281772613525
14.759930610656738	6.353572845458984
14.31015682220459	6.5988359451293945
14.559931755065918	6.622757911682129
15.063223838806152	7.130495548248291
14.549848556518555	6.836880683898926
14.984050750732422	6.986149787902832
14.672995567321777	6.902204513549805
14.81064224243164	6.605699062347412
14.772574424743652	6.52154016494751
14.47136402130127	6.2146315574646
14.278884887695313	6.343070983886719
13.703585624694824	6.230270862579346
14.868932723999023	6.560962200164795
14.792497634887695	6.528651237487793
14.306941032409668	6.7853217124938965
14.076675415039063	6.43265438079834
14.463313102722168	6.217358112335205
14.576183319091797	5.801599502563477
14.510554313659668	5.972214698791504
14.329410552978516	6.091226577758789
15.388729095458984	5.723385334014893
15.71008586883545	5.812707901000977
16.088518142700195	5.642867088317871
14.522979736328125	5.974955081939697
14.787820816040039	6.075570583343506
14.561857223510742	5.645388603210449
14.676949501037598	6.062083721160889
15.088271141052246	5.585794448852539
16.01363754272461	5.876652240753174
14.66906452178955	5.656177997589111
13.8944730758667	5.514413356781006
15.065338134765625	5.301294803619385
14.100762367248535	5.37855863571167
15.157012939453125	5.798471450805664
15.051642417907715	5.886346817016602
16.85295295715332	5.914890766143799
15.30834674835205	5.553502559661865
14.82997989654541	5.713876247406006
14.96255111694336	5.523575305938721
14.948600769042969	5.879875183105469
14.797717094421387	6.125724792480469
15.459785461425781	5.900847434997559
15.571857452392578	6.040818691253662
15.447586059570313	5.962586402893066
15.804490089416504	5.522347927093506
15.291382789611816	5.706480979919434
14.278627395629883	5.6598639488220215
16.160015106201172	5.420864105224609
15.747405052185059	5.263222694396973
14.664003372192383	5.3795576095581055
14.994979858398438	5.557734489440918
14.684294700622559	5.5802507400512695
14.969025611877441	5.64855432510376
14.436097145080566	5.789084434509277
14.469369888305664	6.144832134246826
15.292608261108398	6.096985816955566
15.085707664489746	6.28214168548584
14.786651611328125	6.4478840827941895
14.262641906738281	6.517921447753906
13.915522575378418	6.106191635131836
13.461638450622559	6.1376776695251465
13.747962951660156	6.087324619293213
13.777026176452637	6.140992164611816
14.564659118652344	5.818534851074219
14.476143836975098	6.204730033874512
14.773503303527832	6.092798233032227
14.793704986572266	5.881276607513428
15.221394538879395	5.835229873657227
13.877506256103516	5.446437835693359
14.017471313476563	5.511473178863525
13.595827102661133	5.637820720672607
14.831818580627441	5.899320125579834
14.609381675720215	5.8395676612854
14.633636474609375	5.945098400115967
15.17863941192627	6.112199306488037
14.800788879394531	5.797245502471924
16.016706466674805	5.223474502563477
15.411221504211426	5.027204513549805
14.74420166015625	5.337070465087891
15.405929565429688	5.374347686767578
14.587037086486816	5.384446620941162
14.180238723754883	5.290805816650391
15.070099830627441	5.084371566772461
15.620651245117188	5.313220024108887
14.874736785888672	5.4182538986206055
14.484304428100586	5.555583953857422
14.096535682678223	5.261274814605713
14.16948127746582	5.483410358428955
15.13247013092041	5.621478080749512
14.585227012634277	5.884164333343506
14.582367897033691	5.6537041664123535
15.627999305725098	5.3107099533081055
15.250165939331055	5.670483589172363
15.03205680847168	5.699007034301758
14.175068855285645	5.375800609588623
14.913674354553223	5.382124900817871
15.016898155212402	5.7681498527526855
14.542462348937988	5.9216461181640625
14.366944313049316	5.690333366394043
15.167755126953125	6.170603275299072
14.256698608398438	5.695847988128662
14.232809066772461	6.531737804412842
13.9330472946167	6.382064342498779
13.743189811706543	5.910309314727783
14.26041316986084	5.377250671386719
14.858643531799316	5.269266605377197
14.644367218017578	5.082910060882568
14.143677711486816	5.381181240081787
14.710705757141113	5.247345447540283
13.7272310256958	5.312485694885254
14.430749893188477	5.146884441375732
14.514979362487793	5.08526611328125
14.45694351196289	5.139402866363525
14.54388427734375	5.042568683624268
13.776453971862793	4.739522457122803
14.333259582519531	5.1623382568359375
14.806818962097168	5.201809883117676
14.999335289001465	5.289368152618408
14.692724227905273	5.558529853820801
14.742040634155273	5.246340751647949
14.41395378112793	5.489964485168457
13.689488410949707	5.359812259674072
14.964377403259277	5.3982014656066895
14.963481903076172	5.350707530975342
15.938437461853027	5.313657760620117
15.083381652832031	5.6530938148498535
14.743894577026367	5.788110733032227
14.71878719329834	6.248083591461182
14.500860214233398	5.992462635040283
14.574936866760254	6.279831886291504
15.109390258789063	6.032952308654785
15.078327178955078	6.007770538330078
15.159773826599121	6.433268070220947
15.617905616760254	6.468363285064697
14.156375885009766	6.35947847366333
15.696331977844238	5.947750091552734
15.98095417022705	6.213687896728516
15.28503131866455	6.417537212371826
14.338034629821777	6.853002071380615
14.316428184509277	7.176806926727295
14.81670093536377	7.519800186157227
15.139605522155762	6.956418514251709
16.225629806518555	6.854652404785156
16.176280975341797	7.511915683746338
16.295063018798828	7.549406051635742
15.408946990966797	7.266608238220215
15.11534309387207	7.31869649887085
14.664938926696777	7.204294681549072
15.11870288848877	7.310131549835205
15.79889965057373	7.340582370758057
16.047155380249023	7.638940334320068
15.166138648986816	7.586063861846924
15.37750244140625	7.034985542297363
14.820110321044922	6.935983180999756
15.82595157623291	6.865756511688232
16.287824630737305	6.8411760330200195
15.742140769958496	6.686738967895508
16.182544708251953	6.530219554901123
15.669371604919434	6.520524501800537
15.814955711364746	6.625125885009766
14.760239601135254	6.389153957366943
14.658513069152832	6.815664768218994
15.215314865112305	6.475208759307861
15.336601257324219	6.726548671722412
14.815455436706543	6.747865200042725
14.070069313049316	6.812264919281006
15.208001136779785	6.717803955078125
15.582813262939453	7.125016212463379
15.388147354125977	7.087956428527832
15.567052841186523	7.091053485870361
14.888899803161621	6.806088924407959
15.1795072555542	6.958539962768555
14.614161491394043	6.715365886688232
14.622077941894531	6.742456436157227
13.5841646194458	6.540186405181885
15.270334243774414	6.3146562576293945
14.29018497467041	6.264256000518799
14.889594078063965	6.266533374786377
15.012521743774414	6.599618434906006
14.403377532958984	6.65472412109375
14.335679054260254	6.5281453132629395
14.939096450805664	6.122732639312744
15.026838302612305	5.931417942047119
14.805792808532715	5.458156108856201
14.781476020812988	5.928812026977539
15.0709867477417	6.156912803649902
14.37390422821045	5.728331565856934
14.41876220703125	6.330700397491455
14.437450408935547	6.156830310821533
15.07534408569336	6.086517810821533
14.5552978515625	6.042060375213623
14.439995765686035	6.337202548980713
14.840632438659668	6.221199989318848
15.051410675048828	5.92891263961792
14.79062557220459	6.065372467041016
14.711479187011719	6.324921607971191
15.162601470947266	6.419215202331543
14.80838680267334	6.24423360824585
15.025588989257813	6.341621398925781
14.09939193725586	6.4018635749816895
13.20445728302002	6.418647289276123
14.563981056213379	6.298616886138916
14.1492280960083	6.549607276916504
13.934550285339355	6.743046760559082
15.517670631408691	6.520403861999512
15.628774642944336	6.450727939605713
15.542491912841797	6.674414157867432
16.085460662841797	6.673498153686523
14.500513076782227	6.605201721191406
14.01534366607666	6.653158187866211
15.045951843261719	6.680872917175293
13.771090507507324	6.670240879058838
14.794703483581543	6.781278610229492
14.614401817321777	6.306473255157471
14.39261245727539	6.2703962326049805
13.812176704406738	6.854370594024658
15.573486328125	6.885758399963379
14.404705047607422	7.00183629989624
14.35588264465332	6.524846076965332
14.950723648071289	6.744953155517578
14.19226360321045	6.567860126495361
14.38046646118164	6.893534183502197
15.099851608276367	7.049924373626709
13.046899795532227	7.122783184051514
14.282200813293457	7.5429768562316895
15.037425994873047	7.057028770446777
13.433591842651367	7.236693859100342
14.585081100463867	6.767648696899414
14.766131401062012	6.581741809844971
13.37267780303955	6.631536960601807
13.391770362854004	6.306243419647217
13.771764755249023	6.736350059509277
13.372604370117188	6.819285869598389
13.29133129119873	7.105483055114746
14.109816551208496	6.944247722625732
12.236255645751953	6.456870079040527
13.54201889038086	6.540685653686523
13.950177192687988	6.980077266693115
15.091154098510742	7.0334906578063965
13.539460182189941	6.946965217590332
15.56548023223877	7.350918769836426
14.569169998168945	7.045856475830078
14.389832496643066	6.854002475738525
15.187094688415527	6.899755477905273
14.823223114013672	7.342514991760254
14.908405303955078	6.786094665527344
15.472864151000977	7.443755626678467
13.824766159057617	7.375669479370117
14.145389556884766	7.527529239654541
14.477636337280273	7.534667491912842
13.48286247253418	7.455511569976807
13.830211639404297	7.175493240356445
15.812067985534668	7.137517929077148
14.780980110168457	7.06700325012207
14.740299224853516	6.856514930725098
15.00278091430664	7.064525604248047
14.936983108520508	6.833641052246094
15.101473808288574	6.80023193359375
15.06645679473877	6.826268672943115
14.90064525604248	6.646302223205566
14.707743644714355	7.08384370803833
13.544464111328125	6.967291831970215
14.42007064819336	6.671473979949951
14.695594787597656	6.156598091125488
16.39285659790039	6.532187461853027
16.090282440185547	6.465531826019287
15.942296028137207	6.720733642578125
16.206995010375977	6.660727500915527
16.00675392150879	6.536121368408203
15.024744987487793	6.357549667358398
15.25337028503418	6.992318153381348
15.287752151489258	6.703494548797607
15.893177032470703	6.858149528503418
16.860034942626953	6.893833637237549
16.513874053955078	6.642493724822998
15.308174133300781	6.620605945587158
15.355878829956055	5.98026704788208
15.63356876373291	5.904378414154053
16.719873428344727	6.249232292175293
14.132927894592285	6.5233235359191895
15.251351356506348	6.6670966148376465
14.721057891845703	6.828455448150635
15.528225898742676	6.486000061035156
15.569218635559082	6.700403690338135
15.59839153289795	6.6288533210754395
15.001851081848145	6.245367050170898
14.854604721069336	6.3722944259643555
15.539701461791992	6.616418361663818
15.343049049377441	6.42482328414917
15.241988182067871	6.047307014465332
16.86201286315918	6.220709800720215
16.233766555786133	5.872284412384033
15.656454086303711	6.3835248947143555
14.363774299621582	6.301156044006348
16.600194931030273	6.233676910400391
15.904400825500488	6.331575870513916
15.118876457214355	6.224134922027588
16.669687271118164	5.94757080078125
17.50904655456543	5.996474266052246
16.364900588989258	6.1847381591796875
16.119474411010742	6.475749492645264
16.6154727935791	6.424667835235596
16.240262985229492	6.908238410949707
15.612607955932617	6.898204326629639
17.566965103149414	7.213470935821533
15.84284496307373	7.09606409072876
16.722631454467773	7.143061637878418
15.741242408752441	7.1998066902160645
15.097854614257813	7.025604724884033
17.405996322631836	6.670437335968018
15.963210105895996	6.9130449295043945
15.905107498168945	7.170643329620361
15.992097854614258	7.03687047958374
16.3928165435791	6.334099769592285
15.017572402954102	6.2614359855651855
16.12310791015625	6.208852767944336
15.8095064163208	6.5899739265441895
16.195510864257813	6.606157302856445
15.629887580871582	6.566359519958496
15.347667694091797	6.8073883056640625
15.919791221618652	6.420019626617432
16.652738571166992	6.554429531097412
15.084138870239258	6.827502250671387
14.100451469421387	6.650295257568359
15.075739860534668	6.878398895263672
15.145811080932617	6.777890205383301
15.067237854003906	6.7707743644714355
15.384927749633789	6.613353252410889
14.813807487487793	6.400704860687256
15.815397262573242	6.532952785491943
15.48377513885498	6.196502685546875
16.747617721557617	6.599015235900879
14.96690845489502	6.289985656738281
15.749903678894043	6.21326208114624
16.147977828979492	6.234992504119873
15.933056831359863	6.290197372436523
16.0086612701416	5.787919521331787
15.784666061401367	5.747295379638672
15.101882934570313	6.088708400726318
16.150535583496094	6.197168350219727
15.279925346374512	6.408668518066406
18.48198127746582	6.367799282073975
17.38542938232422	6.242213726043701
16.911548614501953	6.403712749481201
15.287388801574707	6.17841911315918
14.552826881408691	6.482112407684326
16.351476669311523	6.611459732055664
16.060422897338867	6.295471668243408
15.430807113647461	6.614221572875977
16.607717514038086	6.562253952026367
16.281965255737305	6.454098224639893
15.203864097595215	7.078616619110107
15.154350280761719	7.132796287536621
15.22349739074707	7.360343933105469
15.471817016601563	6.840949535369873
14.232298851013184	7.47912073135376
16.464237213134766	7.4281463623046875
14.390864372253418	7.806951522827148
14.048294067382813	7.819233417510986
13.825675010681152	7.932277679443359
13.725846290588379	7.654005527496338
13.969562530517578	7.4906840324401855
13.917266845703125	6.987055778503418
14.436983108520508	7.090391159057617
14.565576553344727	7.531297206878662
15.057042121887207	7.5081257820129395
14.125946998596191	7.032525539398193
16.35907554626465	7.520149230957031
15.574234008789063	7.589478015899658
16.18400764465332	7.571706771850586
16.9227237701416	6.991137981414795
15.34740161895752	7.204302787780762
16.32292366027832	7.065707683563232
16.75214195251465	7.275421142578125
15.87350845336914	7.455576419830322
15.435304641723633	7.649266719818115
13.607014656066895	6.942920684814453
15.166330337524414	7.218639850616455
15.981049537658691	6.9235358238220215
14.228658676147461	6.745907783508301
14.933359146118164	6.9972405433654785
15.656923294067383	6.613682746887207
14.36386775970459	6.934341907501221
14.904218673706055	7.1733784675598145
14.52861213684082	7.456050872802734
15.891677856445313	7.912833213806152
15.580293655395508	7.478208541870117
15.821226119995117	7.453380107879639
14.449051856994629	6.955345630645752
15.098360061645508	6.720803260803223
15.550444602966309	7.010380268096924
15.697206497192383	6.812184810638428
16.12946319580078	7.067634105682373
15.291332244873047	6.337832450866699
16.817968368530273	6.585178852081299
16.225439071655273	6.4636712074279785
15.580901145935059	6.903125286102295
15.196621894836426	6.796877861022949
14.283812522888184	7.437889099121094
16.160114288330078	7.196727752685547
14.862249374389648	7.161005020141602
15.417055130004883	7.439285755157471
14.936966896057129	6.974437713623047
14.608877182006836	7.046475887298584
14.4447603225708	7.262503147125244
15.907012939453125	7.167450428009033
15.040045738220215	7.221970558166504
16.985462188720703	7.273622989654541
16.328262329101563	7.238295555114746
16.01483154296875	7.06159782409668
15.059814453125	7.190761566162109
14.951521873474121	7.162718772888184
14.177389144897461	7.595431327819824
15.174674987792969	7.528774738311768
15.057121276855469	6.9694647789001465
15.414454460144043	6.935567855834961
14.290631294250488	6.665969371795654
14.557412147521973	6.808444499969482
14.531464576721191	7.064797878265381
15.294021606445313	7.108592987060547
14.159621238708496	7.290988445281982
15.245753288269043	7.079146862030029
15.359500885009766	7.519448280334473
15.715781211853027	7.7783122062683105
14.632205963134766	7.430826663970947
15.077005386352539	7.675544261932373
14.1513671875	7.489787578582764
14.968527793884277	7.714608192443848
14.280640602111816	7.7472052574157715
13.4107027053833	7.17581033706665
12.535422325134277	7.093580722808838
12.840662956237793	7.088347911834717
12.611080169677734	6.527441501617432
13.372330665588379	6.831490516662598
12.93776798248291	6.952591896057129
10.405374526977539	7.2961530685424805
11.117037773132324	7.022722244262695
10.572750091552734	6.891000270843506
11.38109016418457	7.164383411407471
10.963875770568848	7.119960784912109
12.587573051452637	7.096594333648682
11.665826797485352	7.8879475593566895
11.102689743041992	8.063754081726074
11.874866485595703	7.9163947105407715
11.63733959197998	8.090290069580078
11.214986801147461	7.881319522857666
10.726447105407715	7.995484352111816
11.027244567871094	8.25347900390625
10.8037691116333	7.999588966369629
10.54258918762207	7.988855838775635
11.640438079833984	8.317237854003906
11.61126708984375	8.108274459838867
10.01041030883789	8.054939270019531
10.376602172851563	7.909183025360107
11.00576400756836	7.749295711517334
10.750636100769043	7.221362590789795
10.322450637817383	7.247963905334473
11.191678047180176	7.456850528717041
11.61664867401123	7.366485595703125
11.730324745178223	6.990628242492676
12.268218040466309	7.388748645782471
11.628976821899414	7.244945049285889
11.828941345214844	6.777374744415283
11.623289108276367	6.922433376312256
12.390266418457031	7.032687187194824
11.424068450927734	7.428327560424805
12.126901626586914	7.465329647064209
10.933839797973633	8.083763122558594
11.86293888092041	7.739145755767822
11.571249961853027	7.970460891723633
11.820085525512695	7.886322021484375
11.53562068939209	7.788729667663574
11.909565925598145	8.089217185974121
11.250283241271973	8.153215408325195
11.546374320983887	8.025050163269043
11.682902336120605	8.061699867248535
11.958768844604492	8.025489807128906
11.283767700195313	8.185293197631836
12.59228515625	8.133468627929688
12.520221710205078	8.213861465454102
12.003756523132324	7.910571098327637
11.679055213928223	7.879497528076172
12.330840110778809	8.187211990356445
12.822978019714355	8.475104331970215
12.45566463470459	8.233485221862793
13.582413673400879	7.895724773406982
13.091286659240723	8.304195404052734
13.284621238708496	8.15735149383545
12.297538757324219	7.952188491821289
12.607151985168457	8.168171882629395
12.458330154418945	8.104631423950195
12.261229515075684	7.610427379608154
13.213603973388672	7.854592800140381
12.857294082641602	7.861417293548584
12.83771800994873	7.99037504196167
12.208390235900879	7.646458148956299
12.337446212768555	7.580947399139404
12.835726737976074	7.879728317260742
12.840291976928711	8.41360092163086
12.282431602478027	8.434469223022461
13.439413070678711	8.286051750183105
12.739014625549316	7.8152852058410645
12.661336898803711	7.888050079345703
11.436861991882324	7.856601715087891
12.31640911102295	7.740555286407471
12.006701469421387	7.768978595733643
11.692588806152344	7.942224502563477
11.406880378723145	7.6362080574035645
11.16817569732666	7.621189117431641
10.246441841125488	7.586263656616211
11.659927368164063	7.898065090179443
10.93104362487793	7.486761093139648
10.676346778869629	7.618667125701904
11.562907218933105	7.606619358062744
11.102683067321777	7.425919532775879
11.435774803161621	7.583314895629883
11.82619857788086	7.2756123542785645
11.572175025939941	7.440316200256348
11.276033401489258	7.585626602172852
10.81778335571289	7.521197319030762
12.497618675231934	7.626720428466797
11.295576095581055	7.39820671081543
11.906705856323242	7.308807373046875
11.334959030151367	7.162926197052002
11.289807319641113	7.087062835693359
12.058961868286133	7.075150012969971
11.000505447387695	7.25934362411499
10.897860527038574	7.184927463531494
11.092940330505371	7.076776504516602
10.929396629333496	7.228760719299316
11.199068069458008	6.931251049041748
11.552734375	6.7043633460998535
12.299395561218262	6.605353355407715
11.83552360534668	6.524052143096924
11.746637344360352	6.4438066482543945
11.728912353515625	6.5761213302612305
11.379016876220703	6.6605072021484375
11.481267929077148	6.8477864265441895
12.073362350463867	6.826517105102539
11.143426895141602	6.890278339385986
12.832198143005371	7.207427024841309
11.434880256652832	6.516643524169922
12.042802810668945	6.641149997711182
12.218724250793457	6.3934149742126465
12.707051277160645	6.354440212249756
14.254055976867676	6.354639053344727
13.890340805053711	6.111557483673096
13.977132797241211	6.378210544586182
13.559486389160156	6.3684163093566895
12.833901405334473	6.570101261138916
11.184983253479004	6.305480003356934
12.541659355163574	6.714501857757568
11.481552124023438	7.112714767456055
12.225862503051758	7.274555683135986
12.429569244384766	7.310879707336426
12.797118186950684	7.453821659088135
12.811484336853027	6.926320552825928
11.746623992919922	6.828166961669922
15.206642150878906	6.715369701385498
12.608301162719727	6.885165214538574
13.465070724487305	6.721868991851807
11.634597778320313	7.197000026702881
11.547086715698242	7.0203447341918945
11.527718544006348	7.219008445739746
11.8074951171875	7.320756435394287
11.156737327575684	7.69254732131958
11.04686164855957	7.133652210235596
11.274395942687988	7.188647270202637
11.703529357910156	7.579946994781494
11.364411354064941	7.938268661499023
12.587610244750977	7.352083683013916
11.076017379760742	7.700618267059326
11.463628768920898	7.347848415374756
12.469827651977539	7.565420627593994
12.889098167419434	7.3836469650268555
11.020909309387207	7.450974941253662
11.379202842712402	7.065589904785156
12.211780548095703	6.893540859222412
11.575761795043945	6.8081374168396
10.535845756530762	6.650233268737793
12.06303596496582	6.306834697723389
11.856410026550293	6.829571723937988
11.969548225402832	6.380117893218994
11.28895092010498	6.603486061096191
11.597532272338867	7.1668171882629395
11.008064270019531	7.23365592956543
11.167030334472656	7.300765514373779
11.633728981018066	7.2748823165893555
10.94314956665039	7.252799987792969
11.722395896911621	6.7163190841674805
12.132580757141113	6.653903484344482
11.321107864379883	6.691329002380371
12.841116905212402	6.665748119354248
11.097648620605469	6.820481300354004
11.505311965942383	6.815011024475098
11.978255271911621	6.518871784210205
11.54804515838623	6.577719688415527
12.557881355285645	6.528104782104492
11.899918556213379	6.702503204345703
11.358112335205078	6.817171573638916
11.019044876098633	6.526705741882324
11.939687728881836	6.728907585144043
10.927011489868164	7.0511345863342285
10.693690299987793	7.003498554229736
9.849335670471191	6.955022811889648
11.005943298339844	6.7234625816345215
10.548588752746582	6.760876178741455
10.934361457824707	6.795504093170166
11.02768325805664	6.872178077697754
13.392157554626465	6.781999111175537
11.5261812210083	6.926768779754639
10.586329460144043	6.713644027709961
11.23012638092041	6.467063903808594
10.534682273864746	6.699665069580078
11.887859344482422	6.398502826690674
12.148493766784668	6.7924628257751465
10.667373657226563	6.978311061859131
10.822043418884277	6.75473165512085
10.99474048614502	6.890562057495117
11.800846099853516	6.653160572052002
12.3556547164917	6.4612836837768555
12.572266578674316	6.704623699188232
12.650153160095215	6.218769550323486
12.970983505249023	6.63302755355835
12.647911071777344	6.14835786819458
11.122528076171875	6.619266986846924
12.6687650680542	6.305000305175781
12.395942687988281	6.700362205505371
11.854252815246582	6.722397327423096
12.737187385559082	6.8675737380981445
12.316739082336426	7.304195880889893
13.002284049987793	7.838894844055176
11.060765266418457	7.273929595947266
11.949488639831543	6.966098308563232
12.09142780303955	6.493348598480225
13.388741493225098	6.922135829925537
11.65615463256836	6.794472694396973
11.603754043579102	7.044994354248047
12.023476600646973	7.378570556640625
11.861734390258789	7.275901794433594
12.00882339477539	7.035350799560547
11.919898986816406	7.187089443206787
11.940099716186523	6.834219455718994
11.666561126708984	6.854301452636719
11.882593154907227	7.092450141906738
11.626153945922852	7.209615230560303
11.408064842224121	7.453402042388916
11.971837997436523	7.331068992614746
11.953365325927734	7.810619831085205
11.655523300170898	7.3361711502075195
11.575383186340332	7.304632186889648
12.077070236206055	7.517270088195801
12.008549690246582	7.266750812530518
11.985095024108887	6.907158851623535
11.089827537536621	6.764721393585205
11.78907585144043	6.375423431396484
12.424694061279297	6.616540431976318
12.278685569763184	6.519999980926514
12.664072036743164	6.884039402008057
11.138887405395508	7.275740623474121
12.081658363342285	6.516931533813477
11.59573745727539	6.608371734619141
12.01126480102539	6.957188606262207
11.427603721618652	7.020998001098633
12.972460746765137	6.819765567779541
11.560945510864258	6.6342997550964355
12.12745189666748	6.661457538604736
11.90481948852539	6.996253490447998
11.959108352661133	6.547644138336182
12.402664184570313	6.640620231628418
12.864246368408203	6.4343791007995605
11.882113456726074	5.8925042152404785
11.751117706298828	5.920306205749512
11.562232971191406	6.580893039703369
12.17646312713623	6.5984787940979
11.57651138305664	6.544946670532227
12.147358894348145	5.9835591316223145
12.306743621826172	6.1044602394104
12.015108108520508	6.321983337402344
12.378538131713867	6.454369068145752
12.830273628234863	6.687966346740723
11.641252517700195	6.916452884674072
12.185516357421875	6.42572546005249
12.18809700012207	6.697319030761719
12.863325119018555	7.1529059410095215
12.68172550201416	7.025355815887451
12.775922775268555	6.992765426635742
12.93321704864502	7.052443027496338
13.096990585327148	7.133286952972412
13.758679389953613	7.271970272064209
12.76106071472168	6.989542007446289
13.854204177856445	7.234097957611084
13.114701271057129	7.0265092849731445
15.215060234069824	6.742774963378906
13.416781425476074	7.335089206695557
14.49083423614502	7.0455851554870605
13.709593772888184	7.1989312171936035
13.898890495300293	6.792590618133545
12.742158889770508	7.168602466583252
14.66119384765625	7.453750133514404
13.703451156616211	7.446491241455078
14.037845611572266	7.3926520347595215
12.651087760925293	7.492709159851074
13.799864768981934	7.698063373565674
13.589376449584961	7.971719741821289
13.664998054504395	8.128669738769531
12.851140022277832	8.122001647949219
13.273247718811035	8.19559097290039
14.05173397064209	7.962421417236328
13.838589668273926	8.16136646270752
14.60218334197998	8.134743690490723
13.659957885742188	8.124251365661621
13.795323371887207	7.791671276092529
13.981047630310059	7.681623935699463
12.9047269821167	7.3601250648498535
13.791467666625977	7.202230453491211
14.666610717773438	6.784735202789307
13.471333503723145	7.126112461090088
13.290950775146484	6.873064994812012
14.921456336975098	6.640000343322754
14.134455680847168	6.615622043609619
14.629807472229004	6.582347869873047
13.70555591583252	6.8597259521484375
13.644028663635254	6.525964736938477
13.107542037963867	6.567220687866211
13.101062774658203	7.112886905670166
13.1400146484375	7.175938129425049
13.141960144042969	7.050302505493164
14.644618034362793	6.822473049163818
13.943792343139648	6.5726847648620605
14.027005195617676	7.360726833343506
13.61886215209961	7.856734752655029
13.465578079223633	8.190390586853027
13.162498474121094	7.7952046394348145
13.298149108886719	7.825080394744873
13.437703132629395	7.68068790435791
14.639941215515137	7.637755393981934
13.997251510620117	7.3681559562683105
13.078300476074219	6.9772162437438965
12.976689338684082	7.184762477874756
13.240584373474121	7.341724395751953
12.86085033416748	7.089329242706299
14.55863094329834	7.0531206130981445
13.223608016967773	6.966008186340332
13.305634498596191	7.057218074798584
14.301849365234375	7.255110263824463
14.115050315856934	7.448421478271484
14.027029991149902	7.0360941886901855
14.46756362915039	6.808508396148682
13.768584251403809	6.582281112670898
13.714003562927246	6.895999431610107
13.784737586975098	6.85516357421875
14.603959083557129	6.975985050201416
13.456966400146484	6.924954414367676
13.30174732208252	6.968942642211914
13.292531967163086	6.874148368835449
13.041549682617188	7.099346160888672
13.579680442810059	6.705342769622803
14.23904037475586	6.781858921051025
13.970680236816406	6.569533348083496
13.765974998474121	6.977960109710693
12.84044361114502	6.287697792053223
12.820196151733398	6.655975818634033
13.927360534667969	6.6845173835754395
13.382596969604492	6.712578773498535
